decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
77.911739	12.677323	India	IN	HUMAN_OBSERVATION	2024
77.910366	12.677323	India	IN	HUMAN_OBSERVATION	2024
76.269564	11.937989	India	IN	HUMAN_OBSERVATION	2024
77.132217	8.708363	India	IN	HUMAN_OBSERVATION	2024
76.700461	10.10398	India	IN	HUMAN_OBSERVATION	2024
77.683455	13.370154	India	IN	HUMAN_OBSERVATION	2024
75.282212	12.572586	India	IN	HUMAN_OBSERVATION	2024
76.181301	12.021059	India	IN	HUMAN_OBSERVATION	2024
76.719065	11.408858	India	IN	HUMAN_OBSERVATION	2024
77.049681	10.141167	India	IN	HUMAN_OBSERVATION	2024
76.569764	10.285107	India	IN	HUMAN_OBSERVATION	2024
77.167132	9.601607	India	IN	HUMAN_OBSERVATION	2024
77.111391	9.527539	India	IN	HUMAN_OBSERVATION	2024
77.172805	9.604767	India	IN	HUMAN_OBSERVATION	2024
76.086364	11.641005	India	IN	HUMAN_OBSERVATION	2023
76.66114	10.138373	India	IN	HUMAN_OBSERVATION	2023
77.924778	12.680428	India	IN	HUMAN_OBSERVATION	2023
76.813679	10.443783	India	IN	HUMAN_OBSERVATION	2023
76.15314	12.048533	India	IN	HUMAN_OBSERVATION	2023
75.738814	15.903051	India	IN	HUMAN_OBSERVATION	2023
76.570252	10.286301	India	IN	HUMAN_OBSERVATION	2023
76.567088	10.28825	India	IN	HUMAN_OBSERVATION	2023
77.547598	10.386224	India	IN	HUMAN_OBSERVATION	2023
78.578	10.882258	India	IN	HUMAN_OBSERVATION	2023
78.580067	10.888234	India	IN	HUMAN_OBSERVATION	2023
77.029327	10.037427	India	IN	HUMAN_OBSERVATION	2023
76.105725	11.551695	India	IN	HUMAN_OBSERVATION	2023
76.08348	11.55509	India	IN	HUMAN_OBSERVATION	2023
77.720619	13.227977	India	IN	HUMAN_OBSERVATION	2023
76.464681	11.778761	India	IN	HUMAN_OBSERVATION	2023
78.853916	12.530459	India	IN	HUMAN_OBSERVATION	2023
76.45876	15.335087	India	IN	HUMAN_OBSERVATION	2023
76.469063	15.335638	India	IN	HUMAN_OBSERVATION	2023
77.065081	8.963245	India	IN	HUMAN_OBSERVATION	2023
76.894758	11.396125	India	IN	HUMAN_OBSERVATION	2023
76.302739	11.361516	India	IN	HUMAN_OBSERVATION	2023
76.621394	10.534766	India	IN	HUMAN_OBSERVATION	2023
77.577016	13.112371	India	IN	HUMAN_OBSERVATION	2023
76.801126	11.348941	India	IN	HUMAN_OBSERVATION	2023
76.831928	11.351687	India	IN	HUMAN_OBSERVATION	2023
77.22051	10.353229	India	IN	HUMAN_OBSERVATION	2023
75.567075	13.533022	India	IN	HUMAN_OBSERVATION	2023
77.15196	10.266118	India	IN	HUMAN_OBSERVATION	2023
76.871475	11.337397	India	IN	HUMAN_OBSERVATION	2023
77.154601	9.593865	India	IN	HUMAN_OBSERVATION	2023
76.460205	15.335692	India	IN	HUMAN_OBSERVATION	2023
76.838036	10.187233	India	IN	HUMAN_OBSERVATION	2023
77.305046	8.737036	India	IN	HUMAN_OBSERVATION	2023
76.450104	10.299441	India	IN	HUMAN_OBSERVATION	2023
76.461379	10.295583	India	IN	HUMAN_OBSERVATION	2023
77.497795	8.727103	India	IN	HUMAN_OBSERVATION	2023
77.201218	10.311526	India	IN	HUMAN_OBSERVATION	2023
77.374639	12.282378	India	IN	HUMAN_OBSERVATION	2023
77.481285	12.902272	India	IN	HUMAN_OBSERVATION	2023
76.754822	11.213815	India	IN	HUMAN_OBSERVATION	2023
77.497323	8.728168	India	IN	HUMAN_OBSERVATION	2023
76.866331	11.414299	India	IN	HUMAN_OBSERVATION	2023
76.896523	11.472337	India	IN	HUMAN_OBSERVATION	2023
75.84754	12.256756	India	IN	HUMAN_OBSERVATION	2023
76.100231	12.020088	India	IN	HUMAN_OBSERVATION	2023
77.897942	11.372972	India	IN	HUMAN_OBSERVATION	2023
76.600558	10.593448	India	IN	HUMAN_OBSERVATION	2023
77.767363	12.675878	India	IN	HUMAN_OBSERVATION	2023
77.638769	12.508209	India	IN	HUMAN_OBSERVATION	2023
77.633364	12.514652	India	IN	HUMAN_OBSERVATION	2023
77.638043	12.49672	India	IN	HUMAN_OBSERVATION	2023
77.277938	8.93411	India	IN	HUMAN_OBSERVATION	2023
76.687063	10.129813	India	IN	HUMAN_OBSERVATION	2023
75.134713	13.567293	India	IN	HUMAN_OBSERVATION	2023
75.364126	12.416176	India	IN	HUMAN_OBSERVATION	2023
75.134881	13.567517	India	IN	HUMAN_OBSERVATION	2023
75.134803	13.567395	India	IN	HUMAN_OBSERVATION	2023
77.819574	12.295692	India	IN	HUMAN_OBSERVATION	2023
77.161122	10.456694	India	IN	HUMAN_OBSERVATION	2023
77.206024	10.306797	India	IN	HUMAN_OBSERVATION	2023
77.395959	10.184144	India	IN	HUMAN_OBSERVATION	2023
78.45388	13.636332	India	IN	HUMAN_OBSERVATION	2023
76.368656	11.671601	India	IN	HUMAN_OBSERVATION	2023
76.657818	11.648299	India	IN	HUMAN_OBSERVATION	2023
77.560608	12.79755	India	IN	HUMAN_OBSERVATION	2023
77.491793	10.235769	India	IN	HUMAN_OBSERVATION	2023
77.913192	12.677877	India	IN	HUMAN_OBSERVATION	2023
77.913277	12.677898	India	IN	HUMAN_OBSERVATION	2023
77.91263	12.677502	India	IN	HUMAN_OBSERVATION	2023
76.170551	11.530678	India	IN	HUMAN_OBSERVATION	2023
76.735944	10.981669	India	IN	HUMAN_OBSERVATION	2023
76.921549	9.244628	India	IN	HUMAN_OBSERVATION	2023
77.618256	12.774112	India	IN	HUMAN_OBSERVATION	2023
77.091241	8.967355	India	IN	HUMAN_OBSERVATION	2023
77.145149	8.966557	India	IN	HUMAN_OBSERVATION	2023
76.277764	11.998682	India	IN	HUMAN_OBSERVATION	2023
77.665329	12.685622	India	IN	HUMAN_OBSERVATION	2023
78.756867	16.375653	India	IN	HUMAN_OBSERVATION	2023
76.57	10.285277	India	IN	HUMAN_OBSERVATION	2023
77.9132	12.6779	India	IN	HUMAN_OBSERVATION	2023
76.641212	11.703512	India	IN	HUMAN_OBSERVATION	2023
77.171322	9.598842	India	IN	HUMAN_OBSERVATION	2023
76.161022	11.563338	India	IN	HUMAN_OBSERVATION	2023
75.088489	13.517452	India	IN	HUMAN_OBSERVATION	2023
76.566162	11.068124	India	IN	HUMAN_OBSERVATION	2023
76.708368	11.301339	India	IN	HUMAN_OBSERVATION	2023
77.22062	10.353212	India	IN	HUMAN_OBSERVATION	2023
76.642038	11.703302	India	IN	HUMAN_OBSERVATION	2023
76.441062	10.290082	India	IN	HUMAN_OBSERVATION	2023
76.441067	10.290072	India	IN	HUMAN_OBSERVATION	2023
77.915302	12.678575	India	IN	HUMAN_OBSERVATION	2023
77.916618	12.67961	India	IN	HUMAN_OBSERVATION	2023
75.50338	13.119164	India	IN	HUMAN_OBSERVATION	2023
78.052575	11.664175	India	IN	HUMAN_OBSERVATION	2023
74.83471	14.615511	India	IN	HUMAN_OBSERVATION	2023
77.139222	11.55267	India	IN	HUMAN_OBSERVATION	2023
78.288078	9.79428	India	IN	HUMAN_OBSERVATION	2023
76.570378	10.287046	India	IN	HUMAN_OBSERVATION	2023
76.567653	10.290152	India	IN	HUMAN_OBSERVATION	2023
76.591728	10.302761	India	IN	HUMAN_OBSERVATION	2023
77.929282	12.477418	India	IN	HUMAN_OBSERVATION	2023
77.497351	12.903675	India	IN	HUMAN_OBSERVATION	2023
77.497763	12.90376	India	IN	HUMAN_OBSERVATION	2023
77.191523	13.368038	India	IN	HUMAN_OBSERVATION	2023
77.577526	12.801004	India	IN	HUMAN_OBSERVATION	2023
76.002465	10.593078	India	IN	HUMAN_OBSERVATION	2023
76.874633	10.354802	India	IN	HUMAN_OBSERVATION	2023
77.028625	10.039239	India	IN	HUMAN_OBSERVATION	2023
76.573203	10.605503	India	IN	HUMAN_OBSERVATION	2023
77.682487	13.369375	India	IN	HUMAN_OBSERVATION	2023
76.498674	10.289012	India	IN	HUMAN_OBSERVATION	2023
77.587447	12.84512	India	IN	HUMAN_OBSERVATION	2023
76.689024	10.939094	India	IN	HUMAN_OBSERVATION	2023
77.587295	12.844963	India	IN	HUMAN_OBSERVATION	2023
75.717508	15.224899	India	IN	HUMAN_OBSERVATION	2023
76.580995	11.303006	India	IN	HUMAN_OBSERVATION	2023
77.486338	10.263733	India	IN	HUMAN_OBSERVATION	2023
76.656349	12.42436	India	IN	HUMAN_OBSERVATION	2023
76.603553	11.467978	India	IN	HUMAN_OBSERVATION	2023
76.570453	10.286589	India	IN	HUMAN_OBSERVATION	2023
78.419316	13.650025	India	IN	HUMAN_OBSERVATION	2023
78.394576	13.651505	India	IN	HUMAN_OBSERVATION	2023
77.153197	8.55875	India	IN	HUMAN_OBSERVATION	2023
76.757083	12.176675	India	IN	HUMAN_OBSERVATION	2023
76.058684	12.228634	India	IN	HUMAN_OBSERVATION	2023
77.278539	12.312499	India	IN	HUMAN_OBSERVATION	2023
77.473544	10.00793	India	IN	HUMAN_OBSERVATION	2023
77.309054	9.655222	India	IN	HUMAN_OBSERVATION	2023
76.181453	11.907147	India	IN	HUMAN_OBSERVATION	2023
77.171745	9.604267	India	IN	HUMAN_OBSERVATION	2023
77.171708	9.604318	India	IN	HUMAN_OBSERVATION	2023
77.198837	12.086381	India	IN	HUMAN_OBSERVATION	2023
77.122359	11.902454	India	IN	HUMAN_OBSERVATION	2023
76.569089	9.286186	India	IN	HUMAN_OBSERVATION	2023
77.489182	10.238114	India	IN	HUMAN_OBSERVATION	2023
76.03925	11.51452	India	IN	HUMAN_OBSERVATION	2022
77.66564	12.686375	India	IN	HUMAN_OBSERVATION	2022
77.059252	10.094726	India	IN	HUMAN_OBSERVATION	2022
76.234269	11.626845	India	IN	HUMAN_OBSERVATION	2022
76.105878	12.024144	India	IN	HUMAN_OBSERVATION	2022
76.10609	12.023498	India	IN	HUMAN_OBSERVATION	2022
76.147544	12.041765	India	IN	HUMAN_OBSERVATION	2022
76.103829	12.020782	India	IN	HUMAN_OBSERVATION	2022
76.020874	11.512506	India	IN	HUMAN_OBSERVATION	2022
76.020815	11.512905	India	IN	HUMAN_OBSERVATION	2022
76.02124	11.512177	India	IN	HUMAN_OBSERVATION	2022
77.4119	8.183284	India	IN	HUMAN_OBSERVATION	2022
77.174293	9.606163	India	IN	HUMAN_OBSERVATION	2022
76.983748	10.445562	India	IN	HUMAN_OBSERVATION	2022
76.835622	10.840153	India	IN	HUMAN_OBSERVATION	2022
76.839263	10.843092	India	IN	HUMAN_OBSERVATION	2022
76.700975	10.106938	India	IN	HUMAN_OBSERVATION	2022
76.224392	11.948944	India	IN	HUMAN_OBSERVATION	2022
77.534916	10.260659	India	IN	HUMAN_OBSERVATION	2022
76.427384	10.302191	India	IN	HUMAN_OBSERVATION	2022
76.687612	10.130083	India	IN	HUMAN_OBSERVATION	2022
77.301372	12.751495	India	IN	HUMAN_OBSERVATION	2022
77.68197	13.37112	India	IN	HUMAN_OBSERVATION	2022
76.590776	11.618438	India	IN	HUMAN_OBSERVATION	2022
76.861728	11.421767	India	IN	HUMAN_OBSERVATION	2022
77.139831	11.998775	India	IN	HUMAN_OBSERVATION	2022
77.665433	12.686421	India	IN	HUMAN_OBSERVATION	2022
77.212685	13.374148	India	IN	HUMAN_OBSERVATION	2022
77.213128	13.378711	India	IN	HUMAN_OBSERVATION	2022
77.192025	13.367661	India	IN	HUMAN_OBSERVATION	2022
77.295106	12.921597	India	IN	HUMAN_OBSERVATION	2022
77.294155	12.498922	India	IN	HUMAN_OBSERVATION	2022
78.712885	15.868091	India	IN	HUMAN_OBSERVATION	2022
76.871262	11.341142	India	IN	HUMAN_OBSERVATION	2022
76.689397	11.49677	India	IN	HUMAN_OBSERVATION	2022
75.429323	13.058339	India	IN	HUMAN_OBSERVATION	2022
77.169045	9.608527	India	IN	HUMAN_OBSERVATION	2022
76.815691	10.447006	India	IN	HUMAN_OBSERVATION	2022
78.698662	15.130967	India	IN	HUMAN_OBSERVATION	2022
76.268041	12.077179	India	IN	HUMAN_OBSERVATION	2022
75.128004	12.914062	India	IN	HUMAN_OBSERVATION	2022
77.440447	12.296467	India	IN	HUMAN_OBSERVATION	2022
76.97727	10.450169	India	IN	HUMAN_OBSERVATION	2022
76.160984	11.981802	India	IN	HUMAN_OBSERVATION	2022
77.578393	14.065223	India	IN	HUMAN_OBSERVATION	2022
77.208975	10.330099	India	IN	HUMAN_OBSERVATION	2022
77.180963	10.296158	India	IN	HUMAN_OBSERVATION	2022
76.413167	10.594289	India	IN	HUMAN_OBSERVATION	2022
76.983863	10.45044	India	IN	HUMAN_OBSERVATION	2022
77.726986	12.842403	India	IN	HUMAN_OBSERVATION	2022
77.718626	12.884702	India	IN	HUMAN_OBSERVATION	2022
75.399592	11.876299	India	IN	HUMAN_OBSERVATION	2022
76.973487	10.359049	India	IN	HUMAN_OBSERVATION	2022
76.496792	10.195539	India	IN	HUMAN_OBSERVATION	2022
77.911434	12.694311	India	IN	HUMAN_OBSERVATION	2022
76.679428	10.532942	India	IN	HUMAN_OBSERVATION	2022
74.926597	14.759823	India	IN	HUMAN_OBSERVATION	2022
76.984073	10.450963	India	IN	HUMAN_OBSERVATION	2022
75.713888	15.317278	India	IN	HUMAN_OBSERVATION	2022
76.029	11.622455	India	IN	HUMAN_OBSERVATION	2022
76.98422	10.448899	India	IN	HUMAN_OBSERVATION	2022
77.528351	8.31933	India	IN	HUMAN_OBSERVATION	2022
76.567478	10.28785	India	IN	HUMAN_OBSERVATION	2022
77.174608	12.296146	India	IN	HUMAN_OBSERVATION	2022
77.294433	12.920589	India	IN	HUMAN_OBSERVATION	2022
76.63337	11.559045	India	IN	HUMAN_OBSERVATION	2022
77.375397	12.282114	India	IN	HUMAN_OBSERVATION	2022
77.3747	12.282378	India	IN	HUMAN_OBSERVATION	2022
76.863747	11.336427	India	IN	HUMAN_OBSERVATION	2022
76.829656	11.338091	India	IN	HUMAN_OBSERVATION	2022
77.161458	10.276166	India	IN	HUMAN_OBSERVATION	2022
76.861591	11.336028	India	IN	HUMAN_OBSERVATION	2022
76.840493	10.04677	India	IN	HUMAN_OBSERVATION	2022
75.792299	11.263947	India	IN	HUMAN_OBSERVATION	2022
77.856285	12.417888	India	IN	HUMAN_OBSERVATION	2022
76.126862	12.087337	India	IN	HUMAN_OBSERVATION	2022
76.714364	10.555747	India	IN	HUMAN_OBSERVATION	2022
77.481737	8.461115	India	IN	HUMAN_OBSERVATION	2022
76.667441	12.422735	India	IN	HUMAN_OBSERVATION	2022
76.621155	11.846878	India	IN	HUMAN_OBSERVATION	2022
76.460678	15.33488	India	IN	HUMAN_OBSERVATION	2022
76.666667	12.283889	India	IN	HUMAN_OBSERVATION	2022
77.856367	12.417925	India	IN	HUMAN_OBSERVATION	2022
77.587598	12.84554	India	IN	HUMAN_OBSERVATION	2022
77.840119	12.121714	India	IN	HUMAN_OBSERVATION	2022
76.812639	10.444266	India	IN	HUMAN_OBSERVATION	2022
76.781183	10.435583	India	IN	HUMAN_OBSERVATION	2022
76.809955	10.449729	India	IN	HUMAN_OBSERVATION	2022
75.797657	11.925432	India	IN	HUMAN_OBSERVATION	2022
75.592413	12.013582	India	IN	HUMAN_OBSERVATION	2022
77.254199	14.940654	India	IN	HUMAN_OBSERVATION	2022
75.842683	11.373343	India	IN	HUMAN_OBSERVATION	2022
77.920705	12.680558	India	IN	HUMAN_OBSERVATION	2022
77.576355	12.79733	India	IN	HUMAN_OBSERVATION	2022
77.461344	10.210336	India	IN	HUMAN_OBSERVATION	2022
75.065995	13.488803	India	IN	HUMAN_OBSERVATION	2022
75.080672	13.496225	India	IN	HUMAN_OBSERVATION	2022
75.106889	13.575417	India	IN	HUMAN_OBSERVATION	2022
74.847578	12.903878	India	IN	HUMAN_OBSERVATION	2022
78.070753	11.932095	India	IN	HUMAN_OBSERVATION	2022
78.071061	11.931995	India	IN	HUMAN_OBSERVATION	2022
76.670693	12.274066	India	IN	HUMAN_OBSERVATION	2022
78.621251	12.542664	India	IN	HUMAN_OBSERVATION	2022
77.775445	12.122954	India	IN	HUMAN_OBSERVATION	2022
76.452406	10.295185	India	IN	HUMAN_OBSERVATION	2022
76.770077	10.450205	India	IN	HUMAN_OBSERVATION	2022
75.228725	12.133666	India	IN	HUMAN_OBSERVATION	2021
77.212713	13.374158	India	IN	HUMAN_OBSERVATION	2021
78.209705	11.774836	India	IN	HUMAN_OBSERVATION	2021
77.092091	12.030535	India	IN	HUMAN_OBSERVATION	2021
74.871181	13.166414	India	IN	HUMAN_OBSERVATION	2021
77.132433	8.989226	India	IN	HUMAN_OBSERVATION	2021
77.150951	8.890367	India	IN	HUMAN_OBSERVATION	2021
77.063355	8.904208	India	IN	HUMAN_OBSERVATION	2021
77.312247	12.3052	India	IN	HUMAN_OBSERVATION	2021
76.955397	10.326973	India	IN	HUMAN_OBSERVATION	2021
77.135286	8.682438	India	IN	HUMAN_OBSERVATION	2021
76.837327	10.847295	India	IN	HUMAN_OBSERVATION	2021
77.251872	10.125069	India	IN	HUMAN_OBSERVATION	2021
76.029218	11.537526	India	IN	HUMAN_OBSERVATION	2021
76.743835	11.512897	India	IN	HUMAN_OBSERVATION	2021
76.681134	12.277898	India	IN	HUMAN_OBSERVATION	2021
77.66497	12.68664	India	IN	HUMAN_OBSERVATION	2021
76.02098	11.522862	India	IN	HUMAN_OBSERVATION	2021
77.243389	8.366227	India	IN	HUMAN_OBSERVATION	2021
78.1967	12.276283	India	IN	HUMAN_OBSERVATION	2021
77.17873	9.645841	India	IN	HUMAN_OBSERVATION	2021
77.3747	12.282371	India	IN	HUMAN_OBSERVATION	2021
76.42633	11.721253	India	IN	HUMAN_OBSERVATION	2021
78.47897	11.785067	India	IN	HUMAN_OBSERVATION	2021
76.257935	14.284559	India	IN	HUMAN_OBSERVATION	2021
77.652099	11.951134	India	IN	HUMAN_OBSERVATION	2021
75.355699	11.927141	India	IN	HUMAN_OBSERVATION	2021
78.048432	8.45725	India	IN	HUMAN_OBSERVATION	2021
77.489859	10.229706	India	IN	HUMAN_OBSERVATION	2021
76.674917	10.542579	India	IN	HUMAN_OBSERVATION	2021
75.08041	13.496475	India	IN	HUMAN_OBSERVATION	2021
77.489732	10.229094	India	IN	HUMAN_OBSERVATION	2021
77.567835	12.798588	India	IN	HUMAN_OBSERVATION	2021
77.274638	12.314794	India	IN	HUMAN_OBSERVATION	2021
76.120663	12.03143	India	IN	HUMAN_OBSERVATION	2021
76.963303	9.408375	India	IN	HUMAN_OBSERVATION	2021
76.655762	12.424433	India	IN	HUMAN_OBSERVATION	2021
76.864242	11.336832	India	IN	HUMAN_OBSERVATION	2021
77.319629	11.582668	India	IN	HUMAN_OBSERVATION	2021
74.866631	12.853077	India	IN	HUMAN_OBSERVATION	2021
76.731033	10.79728	India	IN	HUMAN_OBSERVATION	2021
77.913062	12.708694	India	IN	HUMAN_OBSERVATION	2021
78.875385	15.968434	India	IN	HUMAN_OBSERVATION	2021
76.936597	10.328792	India	IN	HUMAN_OBSERVATION	2021
76.36264	11.39281	India	IN	HUMAN_OBSERVATION	2021
76.341476	11.389555	India	IN	HUMAN_OBSERVATION	2021
76.120682	12.031422	India	IN	HUMAN_OBSERVATION	2021
77.923592	12.679193	India	IN	HUMAN_OBSERVATION	2021
74.894864	12.872964	India	IN	HUMAN_OBSERVATION	2021
74.928799	12.980882	India	IN	HUMAN_OBSERVATION	2021
75.851821	11.301278	India	IN	HUMAN_OBSERVATION	2021
77.318084	8.454562	India	IN	HUMAN_OBSERVATION	2021
76.615604	12.277096	India	IN	HUMAN_OBSERVATION	2021
76.924485	10.352195	India	IN	HUMAN_OBSERVATION	2021
77.748325	12.143017	India	IN	HUMAN_OBSERVATION	2021
78.186167	12.474271	India	IN	HUMAN_OBSERVATION	2021
78.153593	11.993019	India	IN	HUMAN_OBSERVATION	2021
77.737217	12.377818	India	IN	HUMAN_OBSERVATION	2021
77.741146	12.384075	India	IN	HUMAN_OBSERVATION	2021
76.680967	10.533461	India	IN	HUMAN_OBSERVATION	2021
76.460024	15.335013	India	IN	HUMAN_OBSERVATION	2021
77.498335	8.432507	India	IN	HUMAN_OBSERVATION	2021
76.303794	9.796466	India	IN	HUMAN_OBSERVATION	2021
76.020986	11.521873	India	IN	HUMAN_OBSERVATION	2021
76.963322	8.45229	India	IN	HUMAN_OBSERVATION	2021
77.411058	12.939873	India	IN	HUMAN_OBSERVATION	2021
75.738186	12.424421	India	IN	HUMAN_OBSERVATION	2021
77.031709	14.292721	India	IN	HUMAN_OBSERVATION	2021
77.689425	13.473937	India	IN	HUMAN_OBSERVATION	2021
76.59977	11.642309	India	IN	HUMAN_OBSERVATION	2020
76.835739	11.352217	India	IN	HUMAN_OBSERVATION	2020
77.395826	12.909868	India	IN	HUMAN_OBSERVATION	2020
77.395499	12.909911	India	IN	HUMAN_OBSERVATION	2020
76.687118	10.129791	India	IN	HUMAN_OBSERVATION	2020
76.567078	10.288313	India	IN	HUMAN_OBSERVATION	2020
77.175734	9.604163	India	IN	HUMAN_OBSERVATION	2020
78.14831	11.997461	India	IN	HUMAN_OBSERVATION	2020
77.179887	9.577383	India	IN	HUMAN_OBSERVATION	2020
76.670725	12.273888	India	IN	HUMAN_OBSERVATION	2020
76.001037	11.646799	India	IN	HUMAN_OBSERVATION	2020
76.629181	11.669778	India	IN	HUMAN_OBSERVATION	2020
76.799453	11.345208	India	IN	HUMAN_OBSERVATION	2020
76.844492	11.348843	India	IN	HUMAN_OBSERVATION	2020
76.815888	11.33464	India	IN	HUMAN_OBSERVATION	2020
76.815398	11.334736	India	IN	HUMAN_OBSERVATION	2020
76.799159	11.347841	India	IN	HUMAN_OBSERVATION	2020
76.793902	11.35764	India	IN	HUMAN_OBSERVATION	2020
76.798321	11.344955	India	IN	HUMAN_OBSERVATION	2020
76.799388	11.344937	India	IN	HUMAN_OBSERVATION	2020
76.820493	11.350787	India	IN	HUMAN_OBSERVATION	2020
77.136465	8.682287	India	IN	HUMAN_OBSERVATION	2020
76.8458	11.361433	India	IN	HUMAN_OBSERVATION	2020
76.845641	11.361337	India	IN	HUMAN_OBSERVATION	2020
76.602877	11.474486	India	IN	HUMAN_OBSERVATION	2020
76.755826	11.573199	India	IN	HUMAN_OBSERVATION	2020
77.180071	9.587903	India	IN	HUMAN_OBSERVATION	2020
76.687322	10.130478	India	IN	HUMAN_OBSERVATION	2020
77.153139	9.604232	India	IN	HUMAN_OBSERVATION	2020
76.945743	9.570498	India	IN	HUMAN_OBSERVATION	2020
76.670347	12.27365	India	IN	HUMAN_OBSERVATION	2020
76.466953	15.335944	India	IN	HUMAN_OBSERVATION	2020
76.592255	11.299708	India	IN	HUMAN_OBSERVATION	2020
76.472378	15.327991	India	IN	HUMAN_OBSERVATION	2020
78.178784	11.720561	India	IN	HUMAN_OBSERVATION	2020
77.572851	8.619386	India	IN	HUMAN_OBSERVATION	2020
78.184283	11.745019	India	IN	HUMAN_OBSERVATION	2020
75.200627	12.057492	India	IN	HUMAN_OBSERVATION	2020
77.385059	9.847347	India	IN	HUMAN_OBSERVATION	2020
75.86211	11.303505	India	IN	HUMAN_OBSERVATION	2020
77.795769	13.735474	India	IN	HUMAN_OBSERVATION	2020
77.700081	13.676766	India	IN	HUMAN_OBSERVATION	2020
76.343325	10.533286	India	IN	HUMAN_OBSERVATION	2020
77.25195	8.940647	India	IN	HUMAN_OBSERVATION	2020
77.374263	12.281586	India	IN	HUMAN_OBSERVATION	2020
77.728093	13.666938	India	IN	HUMAN_OBSERVATION	2020
76.670147	12.275329	India	IN	HUMAN_OBSERVATION	2020
76.952784	10.011503	India	IN	HUMAN_OBSERVATION	2020
76.023531	11.50339	India	IN	HUMAN_OBSERVATION	2020
77.375938	12.281647	India	IN	HUMAN_OBSERVATION	2020
76.267304	9.931233	India	IN	HUMAN_OBSERVATION	2020
77.616583	12.789668	India	IN	HUMAN_OBSERVATION	2020
75.89217	11.547702	India	IN	HUMAN_OBSERVATION	2020
76.892093	10.318633	India	IN	HUMAN_OBSERVATION	2020
76.706	13.626	India	IN	HUMAN_OBSERVATION	2020
76.776932	10.050984	India	IN	HUMAN_OBSERVATION	2020
76.060152	11.951754	India	IN	HUMAN_OBSERVATION	2020
76.848242	8.986062	India	IN	HUMAN_OBSERVATION	2020
76.642572	11.531078	India	IN	HUMAN_OBSERVATION	2019
76.082809	11.610328	India	IN	HUMAN_OBSERVATION	2019
76.027223	11.542457	India	IN	HUMAN_OBSERVATION	2019
77.17	9.59	India	IN	HUMAN_OBSERVATION	2019
77.16	9.6	India	IN	HUMAN_OBSERVATION	2019
76.841297	10.469666	India	IN	HUMAN_OBSERVATION	2019
76.871767	11.338994	India	IN	HUMAN_OBSERVATION	2019
76.841905	10.469556	India	IN	HUMAN_OBSERVATION	2019
76.612528	12.276303	India	IN	HUMAN_OBSERVATION	2019
76.456841	15.335802	India	IN	HUMAN_OBSERVATION	2019
76.787908	10.159086	India	IN	HUMAN_OBSERVATION	2019
77.46288	12.34628	India	IN	MATERIAL_CITATION	2019
76.102981	12.021158	India	IN	HUMAN_OBSERVATION	2019
76.661971	12.417655	India	IN	HUMAN_OBSERVATION	2019
77.391162	12.281198	India	IN	HUMAN_OBSERVATION	2019
