decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
103.725472	1.446454	Singapore	SG	HUMAN_OBSERVATION	2022
103.725354	1.446399	Singapore	SG	HUMAN_OBSERVATION	2022
103.775336	1.346831	Singapore	SG	HUMAN_OBSERVATION	2022
103.777746	1.349809	Singapore	SG	HUMAN_OBSERVATION	2022
103.685709	1.351038	Singapore	SG	HUMAN_OBSERVATION	2022
106.72635	-6.556165	Indonesia	ID	HUMAN_OBSERVATION	2022
99.865979	6.325341	Malaysia	MY	HUMAN_OBSERVATION	2022
110.910071	1.478079	Malaysia	MY	HUMAN_OBSERVATION	2022
106.894725	12.456124	Cambodia	KH	HUMAN_OBSERVATION	2022
106.958301	12.455643	Cambodia	KH	HUMAN_OBSERVATION	2022
106.952881	12.457698	Cambodia	KH	HUMAN_OBSERVATION	2022
106.96097	12.455741	Cambodia	KH	HUMAN_OBSERVATION	2022
106.899464	12.465121	Cambodia	KH	HUMAN_OBSERVATION	2022
106.899771	12.461819	Cambodia	KH	HUMAN_OBSERVATION	2022
106.899718	12.460834	Cambodia	KH	HUMAN_OBSERVATION	2022
106.897754	12.46535	Cambodia	KH	HUMAN_OBSERVATION	2022
106.899582	12.464975	Cambodia	KH	HUMAN_OBSERVATION	2022
98.526599	8.917914	Thailand	TH	HUMAN_OBSERVATION	2022
115.085142	-8.829483	Indonesia	ID	HUMAN_OBSERVATION	2022
120.27647	14.787191	Philippines	PH	HUMAN_OBSERVATION	2022
103.689586	1.460359	Malaysia	MY	HUMAN_OBSERVATION	2022
115.260166	-8.518621	Indonesia	ID	HUMAN_OBSERVATION	2022
103.092415	13.02435	Cambodia	KH	HUMAN_OBSERVATION	2022
124.125206	9.7046	Philippines	PH	HUMAN_OBSERVATION	2022
100.035064	13.37852	Thailand	TH	HUMAN_OBSERVATION	2022
100.036622	13.37787	Thailand	TH	HUMAN_OBSERVATION	2022
100.026292	13.38685	Thailand	TH	HUMAN_OBSERVATION	2022
103.827473	1.377179	Singapore	SG	HUMAN_OBSERVATION	2022
103.82607	1.382051	Singapore	SG	HUMAN_OBSERVATION	2022
100.50405	7.030601	Thailand	TH	HUMAN_OBSERVATION	2022
103.731393	1.468186	Malaysia	MY	HUMAN_OBSERVATION	2022
100.507065	7.045044	Thailand	TH	HUMAN_OBSERVATION	2022
100.236095	6.897508	Thailand	TH	HUMAN_OBSERVATION	2022
100.51143	7.041892	Thailand	TH	HUMAN_OBSERVATION	2022
125.865664	7.419105	Philippines	PH	HUMAN_OBSERVATION	2022
125.960155	7.409724	Philippines	PH	HUMAN_OBSERVATION	2022
125.988182	7.378177	Philippines	PH	HUMAN_OBSERVATION	2022
100.505909	7.0443	Thailand	TH	HUMAN_OBSERVATION	2022
125.836657	7.369588	Philippines	PH	HUMAN_OBSERVATION	2022
125.947531	7.226354	Philippines	PH	HUMAN_OBSERVATION	2022
125.981288	7.367758	Philippines	PH	HUMAN_OBSERVATION	2022
125.955432	7.344955	Philippines	PH	HUMAN_OBSERVATION	2022
125.791167	7.353755	Philippines	PH	HUMAN_OBSERVATION	2022
100.266495	5.423967	Malaysia	MY	HUMAN_OBSERVATION	2022
120.33581	14.66917	Philippines	PH	HUMAN_OBSERVATION	2022
103.775781	1.34588	Singapore	SG	HUMAN_OBSERVATION	2022
103.821752	1.384586	Singapore	SG	HUMAN_OBSERVATION	2022
103.823551	1.383896	Singapore	SG	HUMAN_OBSERVATION	2022
115.425968	-3.639568	Indonesia	ID	HUMAN_OBSERVATION	2022
107.086658	12.336497	Cambodia	KH	HUMAN_OBSERVATION	2022
106.898327	12.333624	Cambodia	KH	HUMAN_OBSERVATION	2022
101.429577	2.843144	Malaysia	MY	HUMAN_OBSERVATION	2022
125.777417	7.373294	Philippines	PH	HUMAN_OBSERVATION	2022
98.841995	8.011563	Thailand	TH	HUMAN_OBSERVATION	2022
100.170902	6.710379	Thailand	TH	HUMAN_OBSERVATION	2022
118.224435	5.487619	Malaysia	MY	HUMAN_OBSERVATION	2022
103.52026	1.591687	Malaysia	MY	HUMAN_OBSERVATION	2022
103.634981	1.565711	Malaysia	MY	HUMAN_OBSERVATION	2022
98.603351	9.875397	Thailand	TH	HUMAN_OBSERVATION	2022
103.807019	1.39878	Singapore	SG	HUMAN_OBSERVATION	2022
115.595797	-8.475147	Indonesia	ID	HUMAN_OBSERVATION	2022
101.749792	3.690478	Malaysia	MY	HUMAN_OBSERVATION	2022
101.749767	3.690462	Malaysia	MY	HUMAN_OBSERVATION	2022
98.759828	8.143206	Thailand	TH	HUMAN_OBSERVATION	2022
107.632373	-6.856579	Indonesia	ID	HUMAN_OBSERVATION	2022
103.823487	1.380495	Singapore	SG	HUMAN_OBSERVATION	2022
108.089174	-7.252205	Indonesia	ID	HUMAN_OBSERVATION	2022
108.469149	-7.352565	Indonesia	ID	HUMAN_OBSERVATION	2022
118.037123	5.414132	Malaysia	MY	HUMAN_OBSERVATION	2022
124.024832	12.61581	Philippines	PH	HUMAN_OBSERVATION	2022
103.781036	1.444786	Singapore	SG	HUMAN_OBSERVATION	2022
103.780826	1.444786	Singapore	SG	HUMAN_OBSERVATION	2022
107.446032	11.113016	Viet Nam	VN	HUMAN_OBSERVATION	2022
103.794336	1.403763	Singapore	SG	HUMAN_OBSERVATION	2022
124.730072	10.441478	Philippines	PH	HUMAN_OBSERVATION	2022
103.776268	1.364026	Singapore	SG	HUMAN_OBSERVATION	2022
103.794738	1.402963	Singapore	SG	HUMAN_OBSERVATION	2022
100.171016	6.710317	Thailand	TH	HUMAN_OBSERVATION	2022
103.78846	1.353694	Singapore	SG	HUMAN_OBSERVATION	2022
117.962644	5.412222	Malaysia	MY	HUMAN_OBSERVATION	2022
117.997156	5.404554	Malaysia	MY	HUMAN_OBSERVATION	2022
106.62913	-6.551568	Indonesia	ID	HUMAN_OBSERVATION	2022
118.277754	5.490757	Malaysia	MY	HUMAN_OBSERVATION	2022
114.557986	-8.133628	Indonesia	ID	HUMAN_OBSERVATION	2022
115.300315	-8.375273	Indonesia	ID	HUMAN_OBSERVATION	2022
110.427226	-7.342062	Indonesia	ID	HUMAN_OBSERVATION	2022
110.427193	-7.342001	Indonesia	ID	HUMAN_OBSERVATION	2022
110.427373	-7.342093	Indonesia	ID	HUMAN_OBSERVATION	2022
110.427303	-7.34214	Indonesia	ID	HUMAN_OBSERVATION	2022
110.427206	-7.342145	Indonesia	ID	HUMAN_OBSERVATION	2022
110.42748	-7.342057	Indonesia	ID	HUMAN_OBSERVATION	2022
110.423808	-7.342214	Indonesia	ID	HUMAN_OBSERVATION	2022
110.423793	-7.342194	Indonesia	ID	HUMAN_OBSERVATION	2022
110.423804	-7.342181	Indonesia	ID	HUMAN_OBSERVATION	2022
110.423823	-7.3422	Indonesia	ID	HUMAN_OBSERVATION	2022
110.423785	-7.342161	Indonesia	ID	HUMAN_OBSERVATION	2022
110.423816	-7.342148	Indonesia	ID	HUMAN_OBSERVATION	2022
110.423794	-7.342242	Indonesia	ID	HUMAN_OBSERVATION	2022
110.424428	-7.348354	Indonesia	ID	HUMAN_OBSERVATION	2022
110.424349	-7.348522	Indonesia	ID	HUMAN_OBSERVATION	2022
110.424178	-7.348288	Indonesia	ID	HUMAN_OBSERVATION	2022
110.222593	-7.493617	Indonesia	ID	HUMAN_OBSERVATION	2022
110.222638	-7.493842	Indonesia	ID	HUMAN_OBSERVATION	2022
110.222612	-7.493711	Indonesia	ID	HUMAN_OBSERVATION	2022
110.222397	-7.493559	Indonesia	ID	HUMAN_OBSERVATION	2022
110.222499	-7.493599	Indonesia	ID	HUMAN_OBSERVATION	2022
110.222571	-7.493882	Indonesia	ID	HUMAN_OBSERVATION	2022
110.220208	-7.49365	Indonesia	ID	HUMAN_OBSERVATION	2022
110.218382	-7.496186	Indonesia	ID	HUMAN_OBSERVATION	2022
110.218437	-7.496152	Indonesia	ID	HUMAN_OBSERVATION	2022
110.220192	-7.493723	Indonesia	ID	HUMAN_OBSERVATION	2022
110.514578	-7.511839	Indonesia	ID	HUMAN_OBSERVATION	2022
122.062531	7.073422	Philippines	PH	HUMAN_OBSERVATION	2022
108.489208	-7.347327	Indonesia	ID	HUMAN_OBSERVATION	2022
98.52499	8.912229	Thailand	TH	HUMAN_OBSERVATION	2022
107.345625	11.458424	Viet Nam	VN	HUMAN_OBSERVATION	2022
103.765687	1.348858	Singapore	SG	HUMAN_OBSERVATION	2022
107.654373	-6.788427	Indonesia	ID	HUMAN_OBSERVATION	2022
103.769937	1.363478	Singapore	SG	HUMAN_OBSERVATION	2022
98.695297	8.874558	Thailand	TH	HUMAN_OBSERVATION	2022
107.428847	11.422658	Viet Nam	VN	HUMAN_OBSERVATION	2022
98.795563	8.060178	Thailand	TH	HUMAN_OBSERVATION	2022
98.79567	8.060156	Thailand	TH	HUMAN_OBSERVATION	2022
106.896916	10.407326	Viet Nam	VN	HUMAN_OBSERVATION	2022
99.079872	7.599812	Thailand	TH	HUMAN_OBSERVATION	2022
103.777153	1.359858	Singapore	SG	HUMAN_OBSERVATION	2022
101.731278	3.718167	Malaysia	MY	HUMAN_OBSERVATION	2022
103.77703	1.359667	Singapore	SG	HUMAN_OBSERVATION	2022
124.092384	9.675982	Philippines	PH	HUMAN_OBSERVATION	2022
115.08616	-8.83147	Indonesia	ID	HUMAN_OBSERVATION	2022
111.880773	-2.792683	Indonesia	ID	HUMAN_OBSERVATION	2022
121.57125	14.286822	Philippines	PH	HUMAN_OBSERVATION	2022
117.805104	4.964722	Malaysia	MY	HUMAN_OBSERVATION	2022
100.362633	-0.308825	Indonesia	ID	HUMAN_OBSERVATION	2022
100.363361	-0.312591	Indonesia	ID	HUMAN_OBSERVATION	2022
100.351431	-0.305338	Indonesia	ID	HUMAN_OBSERVATION	2022
111.731245	-2.73545	Indonesia	ID	HUMAN_OBSERVATION	2022
102.399283	4.38673	Malaysia	MY	HUMAN_OBSERVATION	2022
109.306164	-7.146345	Indonesia	ID	HUMAN_OBSERVATION	2022
109.305907	-7.146295	Indonesia	ID	HUMAN_OBSERVATION	2022
109.305937	-7.146465	Indonesia	ID	HUMAN_OBSERVATION	2022
109.306328	-7.146394	Indonesia	ID	HUMAN_OBSERVATION	2022
109.305857	-7.146452	Indonesia	ID	HUMAN_OBSERVATION	2022
109.305894	-7.146519	Indonesia	ID	HUMAN_OBSERVATION	2022
109.305993	-7.146528	Indonesia	ID	HUMAN_OBSERVATION	2022
109.305859	-7.146355	Indonesia	ID	HUMAN_OBSERVATION	2022
109.306482	-7.146355	Indonesia	ID	HUMAN_OBSERVATION	2022
109.306514	-7.148611	Indonesia	ID	HUMAN_OBSERVATION	2022
109.30635	-7.148635	Indonesia	ID	HUMAN_OBSERVATION	2022
109.306545	-7.148684	Indonesia	ID	HUMAN_OBSERVATION	2022
109.306606	-7.148613	Indonesia	ID	HUMAN_OBSERVATION	2022
109.306339	-7.146274	Indonesia	ID	HUMAN_OBSERVATION	2022
110.350393	-7.038776	Indonesia	ID	HUMAN_OBSERVATION	2022
110.350526	-7.038948	Indonesia	ID	HUMAN_OBSERVATION	2022
110.349722	-7.038909	Indonesia	ID	HUMAN_OBSERVATION	2022
110.350274	-7.038705	Indonesia	ID	HUMAN_OBSERVATION	2022
110.347613	-7.037656	Indonesia	ID	HUMAN_OBSERVATION	2022
110.347444	-7.037081	Indonesia	ID	HUMAN_OBSERVATION	2022
110.347554	-7.03718	Indonesia	ID	HUMAN_OBSERVATION	2022
110.34747	-7.037312	Indonesia	ID	HUMAN_OBSERVATION	2022
110.34905	-7.038758	Indonesia	ID	HUMAN_OBSERVATION	2022
110.350001	-7.038727	Indonesia	ID	HUMAN_OBSERVATION	2022
110.349817	-7.038635	Indonesia	ID	HUMAN_OBSERVATION	2022
110.350437	-7.038597	Indonesia	ID	HUMAN_OBSERVATION	2022
110.350303	-7.038591	Indonesia	ID	HUMAN_OBSERVATION	2022
110.350279	-7.038923	Indonesia	ID	HUMAN_OBSERVATION	2022
110.349375	-7.038774	Indonesia	ID	HUMAN_OBSERVATION	2022
110.350086	-7.038878	Indonesia	ID	HUMAN_OBSERVATION	2022
110.218338	-7.496146	Indonesia	ID	HUMAN_OBSERVATION	2022
110.218431	-7.49623	Indonesia	ID	HUMAN_OBSERVATION	2022
110.218392	-7.496141	Indonesia	ID	HUMAN_OBSERVATION	2022
110.218339	-7.496228	Indonesia	ID	HUMAN_OBSERVATION	2022
110.218467	-7.4961	Indonesia	ID	HUMAN_OBSERVATION	2022
110.060302	-7.31961	Indonesia	ID	HUMAN_OBSERVATION	2022
110.060404	-7.319745	Indonesia	ID	HUMAN_OBSERVATION	2022
110.060363	-7.319775	Indonesia	ID	HUMAN_OBSERVATION	2022
110.062089	-7.319173	Indonesia	ID	HUMAN_OBSERVATION	2022
110.062084	-7.31921	Indonesia	ID	HUMAN_OBSERVATION	2022
110.062127	-7.319085	Indonesia	ID	HUMAN_OBSERVATION	2022
110.060053	-7.319551	Indonesia	ID	HUMAN_OBSERVATION	2022
110.060316	-7.31953	Indonesia	ID	HUMAN_OBSERVATION	2022
110.059733	-7.319347	Indonesia	ID	HUMAN_OBSERVATION	2022
110.060273	-7.319852	Indonesia	ID	HUMAN_OBSERVATION	2022
110.060391	-7.319856	Indonesia	ID	HUMAN_OBSERVATION	2022
110.060613	-7.319808	Indonesia	ID	HUMAN_OBSERVATION	2022
110.016727	-7.254309	Indonesia	ID	HUMAN_OBSERVATION	2022
110.016724	-7.254265	Indonesia	ID	HUMAN_OBSERVATION	2022
110.016668	-7.254273	Indonesia	ID	HUMAN_OBSERVATION	2022
110.016702	-7.254258	Indonesia	ID	HUMAN_OBSERVATION	2022
110.016657	-7.254296	Indonesia	ID	HUMAN_OBSERVATION	2022
110.016656	-7.254239	Indonesia	ID	HUMAN_OBSERVATION	2022
110.016694	-7.254222	Indonesia	ID	HUMAN_OBSERVATION	2022
110.016684	-7.254255	Indonesia	ID	HUMAN_OBSERVATION	2022
110.016767	-7.254259	Indonesia	ID	HUMAN_OBSERVATION	2022
110.016699	-7.254316	Indonesia	ID	HUMAN_OBSERVATION	2022
110.016732	-7.254219	Indonesia	ID	HUMAN_OBSERVATION	2022
110.016656	-7.254277	Indonesia	ID	HUMAN_OBSERVATION	2022
110.047344	-7.334643	Indonesia	ID	HUMAN_OBSERVATION	2022
110.047415	-7.33461	Indonesia	ID	HUMAN_OBSERVATION	2022
110.047355	-7.334686	Indonesia	ID	HUMAN_OBSERVATION	2022
110.047389	-7.334658	Indonesia	ID	HUMAN_OBSERVATION	2022
110.047363	-7.33466	Indonesia	ID	HUMAN_OBSERVATION	2022
110.047385	-7.334632	Indonesia	ID	HUMAN_OBSERVATION	2022
110.891056	-7.903	Indonesia	ID	HUMAN_OBSERVATION	2022
110.897016	-7.897552	Indonesia	ID	HUMAN_OBSERVATION	2022
110.850012	-7.780737	Indonesia	ID	HUMAN_OBSERVATION	2022
109.299165	-7.131025	Indonesia	ID	HUMAN_OBSERVATION	2022
109.299357	-7.131218	Indonesia	ID	HUMAN_OBSERVATION	2022
109.29925	-7.131202	Indonesia	ID	HUMAN_OBSERVATION	2022
109.299079	-7.130969	Indonesia	ID	HUMAN_OBSERVATION	2022
109.299015	-7.130996	Indonesia	ID	HUMAN_OBSERVATION	2022
104.190828	-2.607529	Indonesia	ID	HUMAN_OBSERVATION	2022
104.17759	-2.59832	Indonesia	ID	HUMAN_OBSERVATION	2022
104.177437	-2.598303	Indonesia	ID	HUMAN_OBSERVATION	2022
104.177249	-2.59822	Indonesia	ID	HUMAN_OBSERVATION	2022
104.180723	-2.530051	Indonesia	ID	HUMAN_OBSERVATION	2022
104.180699	-2.530135	Indonesia	ID	HUMAN_OBSERVATION	2022
104.180605	-2.529061	Indonesia	ID	HUMAN_OBSERVATION	2022
104.172441	-2.596595	Indonesia	ID	HUMAN_OBSERVATION	2022
104.18398	-2.603015	Indonesia	ID	HUMAN_OBSERVATION	2022
104.178023	-2.566437	Indonesia	ID	HUMAN_OBSERVATION	2022
104.211077	-2.62797	Indonesia	ID	HUMAN_OBSERVATION	2022
104.227269	-2.634051	Indonesia	ID	HUMAN_OBSERVATION	2022
104.259739	-2.627386	Indonesia	ID	HUMAN_OBSERVATION	2022
104.305366	-2.644664	Indonesia	ID	HUMAN_OBSERVATION	2022
104.309497	-2.645745	Indonesia	ID	HUMAN_OBSERVATION	2022
104.334531	-2.639397	Indonesia	ID	HUMAN_OBSERVATION	2022
107.865983	-2.774776	Indonesia	ID	HUMAN_OBSERVATION	2022
105.375109	-6.784694	Indonesia	ID	HUMAN_OBSERVATION	2022
114.552311	-8.143531	Indonesia	ID	HUMAN_OBSERVATION	2022
115.356568	-8.499613	Indonesia	ID	HUMAN_OBSERVATION	2022
114.55485	0.961883	Indonesia	ID	HUMAN_OBSERVATION	2022
114.466911	-8.238588	Indonesia	ID	HUMAN_OBSERVATION	2022
114.466877	-8.238676	Indonesia	ID	HUMAN_OBSERVATION	2022
103.774988	1.349317	Singapore	SG	HUMAN_OBSERVATION	2022
103.79136	1.42201	Singapore	SG	HUMAN_OBSERVATION	2022
103.793111	1.416321	Singapore	SG	HUMAN_OBSERVATION	2022
110.545261	-7.842834	Indonesia	ID	HUMAN_OBSERVATION	2022
103.776803	1.348188	Singapore	SG	HUMAN_OBSERVATION	2022
99.320848	15.608647	Thailand	TH	HUMAN_OBSERVATION	2022
123.226141	9.309061	Philippines	PH	HUMAN_OBSERVATION	2022
99.948949	12.849451	Thailand	TH	HUMAN_OBSERVATION	2022
99.948962	12.849467	Thailand	TH	HUMAN_OBSERVATION	2022
99.948957	12.849467	Thailand	TH	HUMAN_OBSERVATION	2022
99.948954	12.849474	Thailand	TH	HUMAN_OBSERVATION	2022
118.925903	10.19985	Philippines	PH	HUMAN_OBSERVATION	2022
110.387672	1.521908	Malaysia	MY	HUMAN_OBSERVATION	2022
104.960639	9.223849	Viet Nam	VN	HUMAN_OBSERVATION	2022
104.960442	9.223815	Viet Nam	VN	HUMAN_OBSERVATION	2022
103.773864	1.347273	Singapore	SG	HUMAN_OBSERVATION	2022
98.341388	8.878285	Thailand	TH	HUMAN_OBSERVATION	2022
100.9535	6.125883	Malaysia	MY	HUMAN_OBSERVATION	2022
98.924946	8.126499	Thailand	TH	HUMAN_OBSERVATION	2022
114.463056	-8.153611	Indonesia	ID	HUMAN_OBSERVATION	2022
118.782053	5.383372	Malaysia	MY	HUMAN_OBSERVATION	2022
101.239531	3.339111	Malaysia	MY	HUMAN_OBSERVATION	2022
103.827737	1.370395	Singapore	SG	HUMAN_OBSERVATION	2022
100.291533	5.43232	Malaysia	MY	HUMAN_OBSERVATION	2022
100.453537	5.451108	Malaysia	MY	HUMAN_OBSERVATION	2022
101.239347	3.015897	Malaysia	MY	HUMAN_OBSERVATION	2022
115.586369	-8.495833	Indonesia	ID	HUMAN_OBSERVATION	2022
100.233757	6.949124	Thailand	TH	HUMAN_OBSERVATION	2022
98.52288	8.904088	Thailand	TH	HUMAN_OBSERVATION	2022
103.77068	1.355732	Singapore	SG	HUMAN_OBSERVATION	2022
101.975766	4.210484	Malaysia	MY	HUMAN_OBSERVATION	2022
117.971904	5.406263	Malaysia	MY	HUMAN_OBSERVATION	2022
117.950993	5.408218	Malaysia	MY	HUMAN_OBSERVATION	2022
113.250928	-7.995869	Indonesia	ID	HUMAN_OBSERVATION	2022
103.825292	1.373406	Singapore	SG	HUMAN_OBSERVATION	2022
98.842219	8.013995	Thailand	TH	HUMAN_OBSERVATION	2022
107.923557	-3.130888	Indonesia	ID	HUMAN_OBSERVATION	2022
98.505909	8.910919	Thailand	TH	HUMAN_OBSERVATION	2022
110.433975	-7.591687	Indonesia	ID	HUMAN_OBSERVATION	2022
101.655935	2.921318	Malaysia	MY	HUMAN_OBSERVATION	2022
105.987064	-1.622522	Indonesia	ID	HUMAN_OBSERVATION	2022
115.127564	-8.792814	Indonesia	ID	HUMAN_OBSERVATION	2022
124.318756	-9.418164	Timor-Leste	TL	HUMAN_OBSERVATION	2022
114.554016	-8.139546	Indonesia	ID	HUMAN_OBSERVATION	2022
103.794915	1.402762	Singapore	SG	HUMAN_OBSERVATION	2022
116.40224	-8.304345	Indonesia	ID	HUMAN_OBSERVATION	2022
99.952774	12.839504	Thailand	TH	HUMAN_OBSERVATION	2022
115.192672	-8.103925	Indonesia	ID	HUMAN_OBSERVATION	2022
103.792252	1.353676	Singapore	SG	HUMAN_OBSERVATION	2022
115.258378	-8.51867	Indonesia	ID	HUMAN_OBSERVATION	2022
103.80873	1.405417	Singapore	SG	HUMAN_OBSERVATION	2022
103.776805	1.352668	Singapore	SG	HUMAN_OBSERVATION	2022
103.776562	1.35203	Singapore	SG	HUMAN_OBSERVATION	2022
103.776545	1.351912	Singapore	SG	HUMAN_OBSERVATION	2022
103.776553	1.351943	Singapore	SG	HUMAN_OBSERVATION	2022
118.204323	5.03108	Malaysia	MY	HUMAN_OBSERVATION	2022
98.112428	3.54902	Indonesia	ID	HUMAN_OBSERVATION	2022
103.7684	1.362903	Singapore	SG	HUMAN_OBSERVATION	2022
103.777127	1.359963	Singapore	SG	HUMAN_OBSERVATION	2022
103.777598	1.360445	Singapore	SG	HUMAN_OBSERVATION	2022
103.771622	1.365198	Singapore	SG	HUMAN_OBSERVATION	2022
101.636046	6.500356	Thailand	TH	HUMAN_OBSERVATION	2022
100.957883	14.615357	Thailand	TH	HUMAN_OBSERVATION	2022
100.265656	5.423065	Malaysia	MY	HUMAN_OBSERVATION	2022
117.950325	5.40716	Malaysia	MY	HUMAN_OBSERVATION	2022
103.85978	13.441383	Cambodia	KH	HUMAN_OBSERVATION	2022
110.455073	-7.47506	Indonesia	ID	HUMAN_OBSERVATION	2022
110.454157	-7.470496	Indonesia	ID	HUMAN_OBSERVATION	2022
103.78117	1.444527	Singapore	SG	HUMAN_OBSERVATION	2022
103.775665	1.348479	Singapore	SG	HUMAN_OBSERVATION	2022
103.768926	1.359049	Singapore	SG	HUMAN_OBSERVATION	2022
103.777031	1.361398	Singapore	SG	HUMAN_OBSERVATION	2022
117.802659	4.963249	Malaysia	MY	HUMAN_OBSERVATION	2022
101.41737	3.221084	Malaysia	MY	HUMAN_OBSERVATION	2022
102.400109	4.386099	Malaysia	MY	HUMAN_OBSERVATION	2022
103.843963	1.458234	Singapore	SG	HUMAN_OBSERVATION	2022
117.801786	4.960592	Malaysia	MY	HUMAN_OBSERVATION	2022
117.803121	4.965378	Malaysia	MY	HUMAN_OBSERVATION	2022
115.620195	-8.774439	Indonesia	ID	HUMAN_OBSERVATION	2022
107.428402	11.423966	Viet Nam	VN	HUMAN_OBSERVATION	2022
103.821596	1.383075	Singapore	SG	HUMAN_OBSERVATION	2022
117.746605	5.019757	Malaysia	MY	HUMAN_OBSERVATION	2022
100.614078	14.802858	Thailand	TH	HUMAN_OBSERVATION	2022
104.029207	-1.878636	Indonesia	ID	HUMAN_OBSERVATION	2022
117.935443	4.503728	Malaysia	MY	HUMAN_OBSERVATION	2022
115.26298	-8.519365	Indonesia	ID	HUMAN_OBSERVATION	2022
115.275493	-8.461161	Indonesia	ID	HUMAN_OBSERVATION	2022
118.924864	10.200381	Philippines	PH	HUMAN_OBSERVATION	2022
100.185407	5.451417	Malaysia	MY	HUMAN_OBSERVATION	2022
118.244649	5.47467	Malaysia	MY	HUMAN_OBSERVATION	2022
101.689429	2.963796	Malaysia	MY	HUMAN_OBSERVATION	2022
103.756286	1.353455	Singapore	SG	HUMAN_OBSERVATION	2022
103.756292	1.353463	Singapore	SG	HUMAN_OBSERVATION	2022
103.793023	1.404349	Singapore	SG	HUMAN_OBSERVATION	2022
99.857089	6.404792	Malaysia	MY	HUMAN_OBSERVATION	2022
110.431162	-7.588234	Indonesia	ID	HUMAN_OBSERVATION	2022
110.456186	-7.573221	Indonesia	ID	HUMAN_OBSERVATION	2022
117.689217	4.96184	Malaysia	MY	HUMAN_OBSERVATION	2022
116.212773	0.484345	Indonesia	ID	HUMAN_OBSERVATION	2022
118.33444	5.550556	Malaysia	MY	HUMAN_OBSERVATION	2022
115.087495	-8.828263	Indonesia	ID	HUMAN_OBSERVATION	2022
101.978504	2.924794	Malaysia	MY	HUMAN_OBSERVATION	2022
111.878222	-2.790288	Indonesia	ID	HUMAN_OBSERVATION	2022
106.726182	-6.669812	Indonesia	ID	HUMAN_OBSERVATION	2022
111.657257	-2.773873	Indonesia	ID	HUMAN_OBSERVATION	2022
115.278919	-8.489842	Indonesia	ID	HUMAN_OBSERVATION	2022
106.73102	-6.554901	Indonesia	ID	HUMAN_OBSERVATION	2022
103.524597	1.591665	Malaysia	MY	HUMAN_OBSERVATION	2022
118.381303	5.685533	Malaysia	MY	HUMAN_OBSERVATION	2022
118.38527	5.67395	Malaysia	MY	HUMAN_OBSERVATION	2022
118.381042	5.68517	Malaysia	MY	HUMAN_OBSERVATION	2022
118.260253	5.480437	Malaysia	MY	HUMAN_OBSERVATION	2022
118.252372	5.496697	Malaysia	MY	HUMAN_OBSERVATION	2022
103.82428	1.374458	Singapore	SG	HUMAN_OBSERVATION	2022
115.260542	-8.519243	Indonesia	ID	HUMAN_OBSERVATION	2022
119.792663	-8.602058	Indonesia	ID	HUMAN_OBSERVATION	2022
103.825045	1.37539	Singapore	SG	HUMAN_OBSERVATION	2022
100.976272	13.421904	Thailand	TH	HUMAN_OBSERVATION	2022
115.349105	-8.462053	Indonesia	ID	HUMAN_OBSERVATION	2022
101.400375	14.365637	Thailand	TH	HUMAN_OBSERVATION	2022
103.777062	1.353503	Singapore	SG	HUMAN_OBSERVATION	2022
103.775656	1.345283	Singapore	SG	HUMAN_OBSERVATION	2022
103.804113	1.397676	Singapore	SG	HUMAN_OBSERVATION	2022
98.762341	10.328896	Thailand	TH	HUMAN_OBSERVATION	2022
106.720855	-6.549802	Indonesia	ID	HUMAN_OBSERVATION	2022
123.072768	-10.847887	Indonesia	ID	HUMAN_OBSERVATION	2022
123.071923	-10.8476	Indonesia	ID	HUMAN_OBSERVATION	2022
123.07194	-10.847613	Indonesia	ID	HUMAN_OBSERVATION	2022
123.071928	-10.847612	Indonesia	ID	HUMAN_OBSERVATION	2022
123.071935	-10.847622	Indonesia	ID	HUMAN_OBSERVATION	2022
123.146853	-10.799122	Indonesia	ID	HUMAN_OBSERVATION	2022
103.768235	1.35706	Singapore	SG	HUMAN_OBSERVATION	2022
103.774798	1.349068	Singapore	SG	HUMAN_OBSERVATION	2022
102.402445	4.385652	Malaysia	MY	HUMAN_OBSERVATION	2022
116.021019	6.012829	Malaysia	MY	HUMAN_OBSERVATION	2022
102.124643	1.357056	Indonesia	ID	HUMAN_OBSERVATION	2022
118.283888	5.496953	Malaysia	MY	HUMAN_OBSERVATION	2022
118.163331	5.455488	Malaysia	MY	HUMAN_OBSERVATION	2022
103.819904	1.383161	Singapore	SG	HUMAN_OBSERVATION	2022
103.821639	1.383616	Singapore	SG	HUMAN_OBSERVATION	2022
103.823345	1.38099	Singapore	SG	HUMAN_OBSERVATION	2022
103.823697	1.383407	Singapore	SG	HUMAN_OBSERVATION	2022
103.793128	1.354305	Singapore	SG	HUMAN_OBSERVATION	2022
103.776677	1.349584	Singapore	SG	HUMAN_OBSERVATION	2022
103.776035	1.351397	Singapore	SG	HUMAN_OBSERVATION	2022
103.77817	1.351172	Singapore	SG	HUMAN_OBSERVATION	2022
103.776415	1.356685	Singapore	SG	HUMAN_OBSERVATION	2022
103.816523	1.393612	Singapore	SG	HUMAN_OBSERVATION	2022
118.302135	5.531659	Malaysia	MY	HUMAN_OBSERVATION	2022
115.085202	-8.830082	Indonesia	ID	HUMAN_OBSERVATION	2022
101.499296	3.180542	Malaysia	MY	HUMAN_OBSERVATION	2022
114.376762	-8.116435	Indonesia	ID	HUMAN_OBSERVATION	2022
